0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.00059219165,0.01887937,0.0011105681,0.016736168,0.018247193,0.01965952,0.0054697837,0.0029041672,0.004003491,0.017237086,0.0071062827,0.015757838,0.0013322531,0.011721406,0.0072842063,0.019725885,0.00822873,0.0018991276,0.0144138355,0.00016754896,0.015063426,0.0013839846,0.01139804,0.0145138595,0.004404615,0.02004144,0.01755319,0.0059812632,0.0037874717,0.005204907,0.0074067414,0.0063634445,0.0005581591,0.008771856,0.001034667,0.01057489,0.0037897425,0.018136853,0.019529898,0.005210114
0.015910855,0.015481982,0.0050481264,0.0060972054,0.009920011,0.017635545,0.0054520573,0.0011404286,0.0033316996,0.0024094724,0.016247457,0.012934829,0.00422681,0.014642239,0.0010881491,0.010168044,0.0019310138,0.015321455,0.00089272915,0.010571463,0.019130649,0.0055611297,0.015540685,0.00587139,0.008408381,0.0138041135,0.0015520465,0.014439821,0.009967839,0.006210055,0.0081060445,0.0004886676,0.0038831024,0.011296942,0.007001432,0.011269299,0.012749567,0.008339122,0.018791951,0.018863816
0.0051680994,0.0121099185,0.0030957186,0.010947204,0.013912013,0.014204372,0.015428654,0.011616362,0.014401148,0.011229532,0.011901665,0.003953333,0.00018487779,0.0006483106,0.01581323,0.008225694,0.012265405,0.011061461,0.00046913978,0.0095218895,0.0016817813,0.008261743,0.015637366,0.01793925,0.008438201,0.0065349615,0.007752817,0.01765146,0.0030711964,0.0052091377,0.012769545,0.007668633,0.0011363459,0.00033421197,0.017655728,0.018165052,0.017130911,0.0040008696,0.014155188,0.0014865958
0.011311734,0.0034869765,0.009486099,0.008840603,0.0029548248,0.012382473,0.013775378,0.013041529,0.018510891,0.0054763593,0.00682226,0.012027624,0.0034562792,0.009077973,0.019370584,0.0063210335,0.0035243987,0.016381444,0.0020555744,0.019443542,0.008830287,0.010092965,0.00847196,0.009993445,0.005249864,0.010524293,0.008125983,0.009142989,0.00502588,0.005992595,0.0020097706,0.005922005,0.013307941,0.012612747,0.005641981,0.015733587,0.0017011024,0.014400312,0.015446481,0.005410216
0.014487509,0.0026926151,0.005246239,0.008864572,0.013585307,0.013869446,0.0037899546,0.015644992,0.0008169259,0.013972715,0.0105590895,0.0053582294,0.0131401,0.014826003,0.009386008,0.014803244,0.008626325,0.016176049,0.0025713046,0.014073642,0.01139911,0.011885124,0.0042930073,0.0023864124,0.009026741,0.011303976,0.0071843937,0.009379967,0.013803015,0.0043577254,0.0017795222,0.015345154,0.015969902,0.0023583719,0.00901993,0.00024549855,0.009707039,0.010002311,0.005883007,0.015052081
0.018752366,0.011911621,0.0071748397,0.0071880645,0.016708985,0.0052005374,0.0057496782,0.013499175,0.0008527295,0.015685812,0.009196975,0.006710079,0.0029606053,0.0012631342,0.019168075,0.001599248,0.0076070833,0.0018161703,0.0028673282,0.011138711,0.014424912,0.0036491537,0.012632581,0.017796474,0.004064141,0.010576003,0.0069626155,0.0011934661,0.00032553836,0.01665661,0.008847741,0.012400505,0.014661924,0.006362333,0.016292118,0.007055429,0.0089915935,0.009716152,0.018892247,0.013443305
0.005879589,0.011277508,0.018250966,0.016682712,0.009214424,0.0043365867,0.015676271,0.0081966715,0.014726664,0.018841522,0.0068020998,0.011922254,0.015098572,0.0027824654,0.0020000134,0.0021126722,0.012893682,0.011524124,0.0010582972,0.012107538,0.0048937225,0.0078364955,0.0009958813,0.014227867,0.007349871,0.0051292833,0.01311479,0.013928665,0.013069241,0.0011823752,0.01428001,0.008857879,0.008153526,0.0075183692,0.0066881925,0.004353093,0.00048848835,0.010671704,0.009053652,0.01697736
0.0014324266,0.0006757224,0.00942374,0.0009921194,0.0143819265,0.005523264,0.014287856,0.011435723,0.010239673,0.0003222119,0.0010088539,0.0025598248,0.015464551,0.0026380774,0.01025441,0.010365332,0.015182328,0.0064842505,0.0009119676,0.0046700877,0.015879825,0.016493285,0.01510781,0.015826933,0.013438181,0.011854841,0.0096984785,0.008559852,0.013765565,0.0036596642,0.0034077975,0.006167473,0.006482185,0.015794571,0.016227107,0.0021828108,0.011040624,0.016592884,0.01463225,0.015322291
0.01751396,0.0017001,0.018784003,0.006266148,0.011308525,0.01196642,0.013545006,0.0051822816,0.014972389,0.013941921,0.01971947,0.013305328,0.010479041,0.011219645,0.0060426034,0.013878272,0.011230059,0.0035331454,0.00018881328,0.002142987,1.5396608e-06,0.00057300465,0.014750955,0.01785744,0.015970958,0.013041284,0.004782146,0.0016126095,0.018909931,0.00092025736,0.005116279,0.0028510853,0.00024679478,0.0075704576,0.007130079,0.016886987,0.014944344,0.0049650692,0.015861942,0.0012514368
0.00031012215,0.016004864,0.0005343457,0.006481872,0.0117105795,0.00915326,0.017136946,0.013549969,0.014240861,0.0031235132,0.011399846,0.0123146605,0.0047071953,0.011277086,0.009944173,0.00035220457,0.009387023,0.008667206,0.014896668,0.010918701,0.0014705168,0.01666327,0.0050752326,0.012449233,0.013227531,0.014987767,0.009365024,0.010008155,0.0036743837,0.014017196,0.008393216,0.0055417162,0.0011617804,0.015150299,0.009399005,0.006844517,0.005898227,0.013509227,0.009311791,0.0074735885
0.011263316,0.011625161,0.0015957312,0.0018482499,0.003713958,0.0024141704,0.0070354957,0.016536811,0.014268687,0.008660902,0.010086194,0.013677319,0.0015193842,0.012140166,0.017672924,0.012490236,0.0030759652,0.0106216585,0.007961658,0.017313618,0.0027141287,0.0154203,0.01709828,0.0058328295,0.015583632,0.0095313415,0.013964926,0.0003776079,0.001539621,0.015143404,0.006068087,0.0017166885,0.00992972,0.00437331,0.017445166,0.011013507,0.015003583,0.0100536235,0.0027568361,0.010394629
0.010019446,0.017380763,0.0007014375,0.0064837825,0.011104847,0.004999672,0.0052051246,0.013735685,0.0040796916,0.0062697968,0.0070305327,0.0072037806,0.01571445,0.00041511818,0.0017163035,0.0007389408,0.019552253,0.016592449,0.016772933,0.0022646976,0.009939481,0.010890194,0.019061796,0.0055972897,0.01422802,0.0022309152,0.012030543,0.0006831417,0.0043009054,0.0062809368,0.0029795482,0.006501999,0.013536777,0.01807171,0.004454947,0.019890958,0.014577304,0.012648841,0.016546581,0.008599977
0.00015417961,0.018086363,0.00377923,8.4605956e-05,0.0032094326,0.010237655,0.0029532635,0.0030200786,0.00039956206,0.004201362,0.01791376,0.0037186956,0.008247364,0.0072138086,0.016316686,0.015830165,0.0065646693,0.0212164,0.020792691,0.003931058,0.001994159,0.0033711947,0.023299705,0.01278183,0.016657554,0.007665826,0.0035759446,0.007724968,0.0009061825,0.011414481,0.018576344,0.0110115,0.003327634,0.0015646606,0.02140205,0.011153858,0.020130822,0.016658729,0.002906461,0.008890632
0.011723509,0.010740564,0.0046726735,0.00771771,0.018614426,0.0064486945,0.011645056,0.0015862681,0.003944243,0.008018948,0.0027475148,0.017394379,0.013518125,0.0028707462,0.016558142,0.0054758745,0.012121304,0.0114823,0.002191268,0.016375806,0.0045656995,0.009988732,0.007912977,0.008832042,0.017884629,0.0066903983,0.015557943,0.0063185,0.0014368957,0.013169687,0.00021701085,0.011077988,0.015148897,0.0018898463,0.0023970704,0.012916481,0.0055506513,0.0168211,0.015832182,0.011796993
0.009646221,0.0070954305,0.008200381,0.0073432615,0.01612905,0.006272519,0.020706672,0.00036311767,0.016226308,0.0022572433,0.011917037,0.0123434095,0.009001667,0.008104754,0.014888328,0.01971217,0.011118862,0.014533641,0.011620342,0.012152221,0.008775527,0.0031958488,0.013023624,0.011836359,0.016691169,6.206129e-05,0.0026312799,0.013784082,7.621643e-05,0.0023842033,0.005862577,0.0036581715,0.003617256,0.0050116675,0.005748846,0.0150718335,0.009947161,0.0060414323,0.0041781245,0.01836335
0.013637055,0.017081728,0.010596198,0.003790216,0.013314143,0.006828743,0.002839269,0.0005405613,0.002615402,0.003453156,0.0054742107,0.012216366,0.0017561396,0.016378324,0.0019867003,0.0050468543,0.002726743,0.013746952,0.017892795,0.010981679,0.018154915,0.017879274,0.007920989,0.01131263,0.011131538,0.010366862,0.01384272,0.00039802692,0.0021981017,0.01639087,0.013097165,0.008031995,0.0005539087,0.0051530376,0.0073068296,0.009227877,0.015180594,0.014589457,0.01113336,0.014734646
0.014691752,0.0032455025,0.009869232,0.014796763,0.016654791,0.007087836,0.0072663957,0.009805528,0.017323343,0.011555982,0.008065175,0.0062763733,0.016313836,0.016433781,0.017043225,0.009660083,0.008828551,0.00308217,0.01604218,0.000478934,0.003474446,0.007966012,0.0014028768,0.0013722525,0.0005955933,0.007734209,0.0108440295,0.0029872374,0.013840223,0.017399753,0.015985843,0.009388348,0.0048090476,0.0143967075,3.8517985e-05,0.01752328,0.00871794,0.0103637045,0.0011385877,0.007225485
0.004610559,0.0068543674,0.008822971,0.018132258,0.014429838,0.01851119,0.007669937,0.011794992,6.833901e-05,0.011983224,0.0021491158,0.007341941,0.013740897,0.017608179,0.0048866505,0.012634483,0.0019644483,0.011240035,0.0046423106,0.0038311325,0.009992722,0.017669342,0.01704366,0.0038217911,0.013548003,0.002971257,0.0056480467,0.005103517,0.008761753,0.018481499,0.005784243,0.016454395,0.003806491,0.014126107,0.00050586794,0.010717866,0.010304167,0.004402388,0.005558615,0.014640974
