0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.009280015,0.00290897,0.016913334,0.0017965267,0.017628593,0.01056839,0.016792355,0.0045944867,0.0056218207,0.013005308,0.014515785,0.01012834,0.0024937375,0.008616239,0.01016973,0.017407918,0.017845955,0.013767046,0.00925846,0.017707894,0.0057450486,0.0045562484,0.002510863,0.0034067028,0.002518401,0.0012312545,0.0059461314,0.00010239729,0.00996046,0.0074776234,0.0018357831,0.009769098,0.0059042443,0.0032879044,0.0104300575,0.005674097,0.0067898254,0.00190638,0.003928289,0.016862752
0.00865552,0.0025707996,0.014014721,0.0135998,0.011695101,0.014772945,0.009060334,0.0009867268,0.01679171,0.009740714,0.008833826,0.009895454,0.012918684,0.001194882,0.0055584046,0.008040687,0.010621253,0.001458757,0.006052818,0.0020816026,0.014155908,0.0060919505,0.00015744043,0.014867655,0.020310018,0.00019774702,0.0071627744,4.7605405e-05,0.005908769,0.012896246,0.007707251,0.012131184,0.01030624,0.0023314713,0.0052207755,0.0031481786,0.0058554295,0.01421152,0.012663922,0.006342607
0.008422542,0.008147125,0.01410504,0.007896828,0.0054579703,0.010267844,0.0003546117,0.008761732,0.0107349735,0.007320265,0.0079836305,0.009015674,0.009888189,0.007298899,0.008241509,0.008385682,0.0057767616,0.009788444,0.010525516,0.008869298,0.002368816,0.008961874,0.012336726,0.011998507,0.012905254,0.010059815,0.0070187016,0.0038705636,0.0050607864,0.003453745,0.0023607828,0.014570014,0.0030832856,0.0045925193,0.01128518,0.013659837,0.013063024,0.004219857,0.012733315,0.0051644687
0.014191313,0.0076018195,0.013490785,0.009923297,0.006063437,0.016214719,0.010110702,0.0009160439,0.0021334798,0.0068758396,0.0075601465,0.011191165,0.0048201955,0.003969616,0.0027822563,0.004715773,0.0059417505,0.016219566,0.0167886,0.00047310567,0.005725617,0.012939121,0.00881093,0.008026976,0.004701871,0.012051223,0.004999233,0.014512811,0.0049087685,0.0046114256,0.005075174,0.003476809,0.01619436,0.0059764544,0.009550022,0.0063224314,0.007908293,0.007351614,0.005639871,0.017377593
0.01444636,0.011112019,0.004262885,0.0063194754,0.005790399,0.0029189629,0.012943239,0.00639735,0.011727606,0.0130776465,0.014532008,0.008164089,0.00011096807,0.00997071,0.012563037,0.0050037783,0.007340145,0.009389701,0.013623096,0.0032014817,0.005241311,0.011508901,0.013662319,0.010063324,0.0091742035,0.0007360939,0.00012935977,0.007776975,0.004955029,0.011853941,0.012494592,0.0062181125,0.007234404,0.010576274,0.011516781,0.00950121,0.013986545,0.0014745862,0.002431593,0.007022803
0.00057897775,0.0029404263,0.0037505038,0.008962538,0.012366129,0.0070869518,0.006135765,0.0005602279,0.00017429248,0.0068472726,0.011252924,0.015192424,0.014877491,0.012016417,0.015210689,0.015926434,0.014904377,0.01751434,0.007961582,0.004333728,0.0021202045,0.00070660043,0.00381214,0.0055957516,0.012777568,0.015216518,0.017282607,0.0016756207,0.006725605,0.0040787063,0.014132202,0.006025532,0.017522205,0.0038394746,0.014382772,0.008451333,0.0006228507,0.00037975478,0.0015061854,0.0143815875
0.014116294,0.011114824,0.010285186,0.0013592459,0.0066950633,0.011792323,0.014309235,0.0005596077,0.010274834,0.0047769127,0.009607304,0.00439947,0.014793,0.00095140666,0.011254407,0.006045657,0.006311885,0.006627698,0.006875076,0.0046298937,0.014652297,0.0012744304,0.012306132,0.008820055,0.009875735,0.007252382,0.005006612,0.014056191,0.00024323474,0.010217027,0.0054741674,0.0020376015,0.0130709745,0.005581574,0.0069445088,0.011589927,0.0131140165,0.0064821616,0.012660033,0.01403234
0.010992614,0.017146522,0.0067150635,0.004391363,0.0041092783,0.017346224,0.003203094,0.0060465545,0.0044747996,0.011188276,0.0013800382,0.00970089,0.008904971,0.002970697,0.01565145,0.0088932915,0.0034122933,0.01237077,0.013185775,0.0012898084,0.006110911,0.01089956,0.012632254,0.008068945,0.0041946345,0.0111439945,0.007668264,0.0070324745,0.00043323595,0.012676989,0.005416894,0.015675487,0.01628041,0.011949636,0.00765121,0.006805336,0.0030109945,0.003422499,0.0076565538,0.008187996
0.007942412,0.003514344,0.005849684,0.006091348,0.0062620034,0.014267765,0.0043915124,0.0019681738,0.0023819408,0.008594834,0.0087542385,0.008948508,0.0014565284,0.009950828,0.008213363,0.0060751364,0.0018377656,0.009246334,0.015721736,0.013070436,0.010845201,0.00874781,0.00620149,0.0133679705,0.010557633,0.006876056,0.002275494,0.013856839,0.011230382,0.012518118,0.010283611,0.014536147,0.0016761145,0.012598007,0.016227914,0.00081867934,0.0064166486,0.0031391508,0.011392643,0.013730455
0.009861222,0.006367566,0.004315949,0.015517346,0.00019015158,0.007126437,0.011091793,0.005949343,0.0037930869,0.01071633,0.010349131,0.015607675,0.009039214,0.007813785,0.0044470644,0.012204975,0.015108889,0.008587651,0.0012261709,0.002908647,0.008153171,0.008559099,0.0013788701,0.005630055,0.01323647,0.013671481,0.012334832,0.010168688,0.008564341,0.0018813264,0.0013465644,0.0060205394,0.011029942,0.013789124,0.01320462,0.0134578915,9.328522e-05,0.0034580457,0.014181333,0.010834645
0.00077908905,0.009670964,0.013658032,0.0058224816,0.00015417417,0.02134667,0.019672776,0.008775589,0.013586908,0.009141587,0.013058072,0.009451266,0.0037717766,0.0013175166,0.008237803,0.0009946226,0.0024175541,0.01162922,0.011964719,0.003941683,0.011551938,0.0022782013,0.0021450755,0.0062406724,0.011378212,0.0024778203,0.0013039632,0.017683363,0.015877683,0.009474319,0.0006111478,0.010788523,0.00962923,0.0035323221,0.010947818,0.0031136903,0.0075348825,0.0157345,0.0020465555,0.012622148
0.0045651016,0.014360426,0.007861129,0.008126314,0.0045104404,0.012505925,0.01385424,0.0051007885,0.010286732,0.010442998,0.007632718,0.009241202,0.009984599,0.011516184,0.00495963,0.012878123,0.0035093273,0.003765351,0.012824587,0.0042510983,0.0043322355,0.0076349135,0.0013698938,0.010033957,0.011743221,0.0059806216,0.0061064605,0.0099497,0.00657199,0.013761041,0.012256861,0.005788269,0.013910784,0.0051897448,0.00015832957,0.012711392,0.007108679,0.007198699,0.0016360653,0.008906468
0.003011711,0.006982303,0.0114731975,0.0075131347,0.003911319,0.0024539758,0.012297287,0.0151997665,0.008416737,0.009472048,0.0007621003,0.009685067,0.0033560866,0.012568513,4.4512763e-05,0.003800947,0.009043216,0.012938519,0.013196726,0.010720602,0.011496641,0.012702924,0.012812418,0.014823042,0.008519077,0.006500035,0.013022291,0.010853722,0.0022618063,0.007167999,0.0049289544,0.0024852837,0.0022505012,0.015588415,0.012304595,0.0019888408,0.013739921,0.0067796893,0.00073436263,0.008949812
0.014983987,0.0026323749,0.009055871,0.009816984,0.0083342185,0.012904123,0.002719243,0.011066292,0.015793493,0.013788724,0.002240696,0.009523148,0.0028664065,0.0123818545,0.005463053,0.0043389504,0.004184216,0.004714244,0.0055484916,0.011612932,0.0022594417,0.016611042,0.0052013802,0.0003336727,0.0059293066,0.0042269975,0.0041815606,0.014476805,0.013439729,0.015396178,0.0045422497,0.008043901,0.01550216,0.0036422417,0.017018827,0.016063891,0.006846121,0.0025952812,0.006127059,0.0035301973
0.0021882008,0.004723603,0.010645949,0.015829027,0.0045009665,0.008062624,0.017183725,0.007934668,0.0130919255,0.0038697652,0.0013489315,0.013991248,0.005419311,0.0025798199,0.007101244,0.014963913,0.015511143,0.009050305,0.014411071,2.3574374e-05,0.01435185,0.0017957953,0.010178686,0.015048133,0.011240906,0.0074480544,0.0065987073,0.013048846,0.0048663705,0.0036229824,0.005695956,0.0057960553,0.0072471583,0.0014843398,0.014381923,0.010004869,0.012127519,0.002175482,0.00926327,0.0031813951
0.00052440574,0.0057896944,0.0021671418,0.0049245832,0.007968603,0.00080879277,0.008474684,0.008358997,0.00068037567,0.00728733,0.0091191325,0.008401591,0.0011478483,0.0033221717,0.012077188,0.015325597,0.008723328,0.004199703,0.01271632,0.006013767,0.012200127,0.0043927436,0.0064879376,0.012292386,0.013465321,0.012001001,0.007749399,0.01212678,0.0024956984,0.012893775,0.014165679,0.01236136,0.007134658,0.0119720865,0.01039505,0.011712825,0.014629123,0.006186873,0.012100768,0.006551634
0.013611117,0.0051023294,0.013406788,0.011585929,0.0097801965,0.005400181,0.008207336,0.013785258,0.0034279933,0.00797233,0.015505901,0.008305872,0.015884023,0.011233454,0.012521234,0.007261986,0.005571044,0.012569142,0.0001024065,0.013443292,0.003537141,0.009333863,0.000383425,0.009248518,0.0067068567,0.001389596,0.0052125286,0.00586619,0.014097678,0.0019737647,0.0023042017,0.01584647,0.0014856803,0.0051858965,0.015074703,0.0131655475,0.007592724,0.005944052,0.0013622491,0.011280978
0.004114706,0.0019408946,0.012773269,0.014430762,0.006361545,0.005236433,0.016361818,0.0016908403,0.0002665899,0.01055359,0.008077309,0.011548067,0.007775446,0.0022930067,0.007950845,0.010478345,0.016307574,0.0077160145,0.0143006975,0.0043284944,0.011496077,0.00018597451,0.00477862,0.010362599,0.005185712,0.0019321424,0.014944975,0.015731188,0.012248591,0.0016470252,0.014002097,0.007926649,0.0071805855,0.0055234903,0.0003374971,0.014742947,0.003063153,0.007617812,0.016274065,0.014336136
0.0016914889,0.0006111863,0.015280252,0.005076498,0.0014207702,0.0055736927,0.00055355526,0.0037267786,0.0043831747,0.0141026685,0.012585179,0.0075459783,0.012268165,0.0056213364,0.010959668,0.008946325,0.013180846,0.0187692,0.0054579745,0.009569274,0.016320134,0.0021896726,0.015104398,0.00029065477,0.0047369706,0.015571625,0.012190304,0.0074948785,0.014079166,0.0053897416,0.011658488,0.012823377,0.009309224,0.011753739,0.0008004687,0.015392108,0.010792465,0.0038786526,0.0024971922,0.00250818
0.0036577303,0.011338895,0.005869924,0.005369662,0.008922439,0.0034976457,0.008815473,0.0038719242,0.016287304,0.013537936,0.0138067575,1.9326977e-05,0.0055100205,0.007183399,0.012594809,0.00012467435,0.005513508,0.0037924324,0.015537854,0.007192324,0.0035350202,0.007073002,0.011030554,0.00039112137,0.0028494825,0.012924577,0.0068608136,0.012190812,0.013334078,0.012544337,0.015067952,0.0023327793,0.008379682,0.015554219,0.016379084,0.0011425891,0.01189217,0.012613311,0.0015621837,0.009695041
0.011639346,0.008289635,0.0054334006,0.006207863,0.014608658,0.0019215831,0.016370965,0.015195801,0.008389098,0.0151856085,0.0033782194,0.012798813,0.0009192815,0.010094956,0.008809675,0.015344729,0.014761112,0.006806433,0.0015660953,0.004981814,0.005530516,0.008182428,0.0071943766,0.008432746,0.0030942059,0.0021582122,0.0016705915,0.0095346365,0.013568798,0.0085357195,0.012161117,0.0064041717,0.01059279,0.007775594,0.0062104734,0.0148246605,0.0013049354,0.0025430536,0.0046504433,0.012151946
0.004169036,0.009676555,0.009598592,0.0005222819,0.015295679,0.01184063,0.002409973,0.0045095603,0.008137071,0.015252468,0.010788773,0.0061612832,0.009053782,0.012908841,0.012090649,0.01345701,0.007307058,0.015636308,0.012021905,0.012914298,0.010015353,0.006530464,0.00025773892,0.010073016,0.0128009375,0.0014315302,0.0022873105,0.004184004,0.002637015,0.0075281514,0.011087918,0.012504114,0.004708737,0.008120488,0.0023621563,0.0044344966,0.005915741,0.009806171,0.007944784,0.010441406
0.0026327951,0.008409799,0.010696748,0.005699372,0.014041921,0.012708889,0.010405195,0.011248958,0.013038492,0.007485615,0.009884679,0.0043965946,0.005444117,0.008355562,0.0010597397,0.005878596,0.011953163,0.004904606,0.011970292,0.01223429,0.008234851,0.012300993,0.008175096,0.005523156,0.010249853,0.0111875255,0.0029998585,0.00900797,0.010814303,0.01047792,0.010497949,0.00031055658,0.00786483,0.0072874012,0.007945054,0.009567915,0.004850844,0.0030125577,0.010499725,0.007057342
0.0011354267,0.005108016,0.003832701,0.015655683,0.0019215998,0.01462454,0.009001641,0.014598305,0.013188315,0.010558828,0.01581555,0.006766818,0.014274397,0.009162052,0.0034344704,0.0032496038,0.0038110008,0.011113031,0.007572046,0.01619342,0.0125335725,0.004065251,0.0048509957,0.001937424,0.007030104,0.0027009135,0.0004989045,0.011642635,0.010024706,0.0139259985,0.005258939,0.009373633,0.012317999,0.004036309,0.011640807,0.014487718,0.0030621896,0.008609066,0.009836769,0.000984322
0.012165475,0.00956775,0.006334104,0.013044883,0.003090238,0.0028675469,0.006356078,0.012502118,0.00790311,0.009991018,0.0014127,0.011032331,0.0059506455,0.007964527,0.009716193,0.008465631,0.0002720107,0.010696292,0.007984651,0.013035932,0.0046558743,0.0018086309,0.0074447687,0.008562042,0.010000649,0.0086807795,0.013405623,0.012691457,0.009075814,0.003963693,0.011719715,0.011654746,0.013092373,2.6769929e-05,0.010719597,0.01237858,0.008236702,0.0075741317,0.011237802,0.0012124897
0.012749454,0.012344769,0.015334515,0.0016905557,0.0006632705,0.011635291,0.0033557445,0.013602031,0.0055192215,0.014337851,0.014886493,0.0029715232,0.009581992,0.0062260744,0.0003804392,0.009685749,0.0054314253,0.010225094,0.015838513,0.0140308,0.0012922791,0.0016877938,0.010016086,0.014594309,0.0042303703,0.0074442695,0.008194803,0.014032945,0.0068759834,0.0009894598,0.013395981,0.0057534743,0.0015638074,0.0020073827,0.016296579,0.014774679,0.009937681,0.008770342,0.001895796,0.0037327965
0.002791708,0.007720463,0.0071010115,0.013856007,0.009580536,0.0030970557,0.0060781124,0.008786518,0.0057522603,0.016090192,0.003217565,0.010044351,0.005551961,0.010321568,0.00681899,0.00013155649,0.016212946,0.011208295,0.009182922,0.0013772631,0.017497867,0.0014257208,0.0002598169,0.010977026,0.008546739,0.008665898,0.005781221,0.0057299426,0.016004901,0.007836968,0.014998324,0.0037789957,0.011832015,0.008052308,0.012362886,0.015823238,0.011810904,0.0041160504,0.0032870525,0.0057808366
0.0022231033,0.001014359,0.001195209,0.00029349676,0.0066562355,0.0036558863,0.0016440657,0.014239116,0.002075438,0.009666839,0.011297438,0.01486063,0.0074556903,0.0013739486,0.012961078,0.014841652,0.009744089,0.013154889,0.009979964,0.0152994925,0.015174641,0.013735881,0.014233563,0.0065184934,0.0073043923,0.0058602635,0.013701681,0.006405677,0.011975404,0.002349297,0.013934205,0.013840617,0.0033648503,0.012147161,0.0064998907,0.009864477,5.9545688e-05,0.0022154483,0.01254992,0.0042426595
0.010704728,0.007878824,0.013427426,0.005750328,0.008578343,0.0047340426,0.010620789,0.0015799181,0.0021757795,0.014071531,0.009049324,0.010446622,0.011261439,0.008775818,1.98216e-05,0.0048532602,0.002581878,0.013943861,0.0035287857,0.014088725,0.013039423,0.014373008,0.014711051,0.009652404,0.005375943,0.014938124,0.010120692,0.008579779,0.0075676665,0.0045211012,0.00978827,0.003425839,0.0062818495,0.011586231,0.00530236,0.0009218367,0.006810709,0.008735192,0.0027324802,0.009075059
0.009990804,0.013001985,0.0030857376,0.00722623,0.0037679,0.01042363,0.005028205,0.0011015822,0.014179484,0.0048165354,0.014817153,0.0019236483,0.0034092187,0.0006205359,0.015737303,0.0052326997,0.005337969,0.010214642,0.005296832,0.012608811,0.009040016,0.016425999,0.0035306397,0.012151138,0.0061164396,0.0069876253,0.002028534,0.0092732115,0.011600776,0.012653164,0.004121045,0.0048364364,0.012397708,0.014324215,0.012853261,0.010127995,0.012346944,0.011565309,0.0011117255,0.010834987
0.012977378,0.011931584,0.0064078947,0.0016074904,0.0141266985,0.0046775145,0.008953844,0.012500769,0.013088303,0.009318792,0.001767934,0.0087834075,0.0026750772,0.014580339,0.0025353082,3.7156602e-05,0.010774094,0.0018568651,0.010656351,0.01339414,0.01169685,0.0010062488,0.003718596,0.007554872,0.011001152,0.010714749,0.012142931,0.008438509,0.0055268765,0.011462229,0.012161716,0.0103857415,0.0014320135,0.0070613995,0.01433673,0.0037378657,0.010348734,0.0115366215,0.0109442035,0.0029104026
0.015071728,0.0049837516,0.003642639,0.01679883,0.00072141015,0.014830741,0.005232527,0.012263554,0.00292173,0.0019056555,0.008502545,0.014023949,0.011271109,0.0016499404,0.010991445,0.002427475,0.009680408,0.0060584815,0.012968884,0.0123759145,0.0010637805,0.0052106227,0.00023454316,0.015168511,0.014657372,0.006887848,0.0059495233,0.009387514,0.0066945213,0.0029626444,0.016579138,0.014566284,0.015481343,0.008119433,0.012262804,0.00877064,0.003969984,0.0018517103,0.00028773284,0.010667693
0.003165838,4.451825e-05,0.005456703,0.011437323,0.0013246087,0.009772512,0.0019503655,0.0108786,0.010279711,0.008655964,0.01849789,0.00048731003,0.0010469801,0.001696793,0.015714303,0.0034605598,0.0053343233,0.010048508,0.008536344,0.012608453,0.010380906,0.010723222,0.01714622,0.010659465,0.015583972,0.0076928264,0.008670145,0.016157288,0.0006646562,0.008588599,0.011518443,0.00861659,0.00036237726,0.0051640854,0.01389414,0.0068309945,0.011743318,0.012347256,0.0070387363,0.008796215
0.01157518,0.009470802,0.0031174512,0.009879701,0.009179651,0.0074971914,0.003093577,0.013615606,0.0047875517,0.007522516,0.014514478,0.009247325,0.009565646,0.008083427,0.0054639312,0.010889817,0.012181674,0.014235277,0.008945689,0.0015285424,0.00048598394,0.0071819066,0.007945637,0.011111763,0.0014205498,0.013278269,0.001913432,0.014330761,0.01051375,0.0059251296,0.010705475,0.012533725,0.014209924,0.009197825,0.0030406169,0.0030411324,0.013197096,0.01185116,0.0028980488,0.001964669
0.0071374048,0.006647752,0.015167918,0.0059171207,0.0056591965,0.009175522,0.0065730596,0.014088578,0.013359304,0.003033061,0.008811679,0.0043110196,0.012925362,0.018608615,0.0011598542,0.0031506289,0.014802125,0.005616295,0.00072951807,0.009125158,0.0089215655,0.009639033,0.008080938,0.00073464925,0.0064125005,0.009958259,0.0070479214,0.009141207,0.015285629,0.008249163,0.009399142,0.0016205853,0.011845884,0.012483669,0.008807606,0.006543075,0.012454462,0.0037565082,0.0012098005,0.011224589
0.0007708807,0.01175262,0.002692269,0.00021203053,0.011915196,0.01475094,0.009873947,0.005588799,0.0069036786,7.2527815e-05,0.012193209,0.01176944,0.008861155,0.0052666254,0.0043600984,0.0067176726,0.015303501,0.016271548,0.009317937,0.0066876905,0.003948122,0.0061670234,5.534589e-05,0.0061795646,0.008137302,0.007089892,0.006979559,0.012060652,0.012765503,0.008831647,0.016156705,0.01160018,0.015676664,0.0021674181,0.0020084872,0.0050546513,0.015557943,0.016678538,0.009518937,0.00027276538
0.011621098,0.01426568,0.011805303,0.002146592,0.003544494,0.012647853,0.009338678,0.0050499747,0.0020830461,0.0064491006,0.008332636,0.012067634,0.015410448,0.014603823,0.0062484033,0.0103796525,0.010684237,0.0043497863,0.0135945035,0.015198281,0.0030000403,0.007352813,0.0029187573,0.0029999472,9.9408964e-05,0.0063103326,0.011038505,0.006368708,0.0037338594,0.014547466,0.0043196287,0.011011999,0.013353899,0.0038180344,0.008772947,0.009568863,0.013299077,0.0022538316,0.009106897,0.0070018005
