0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.001963573,0.007994773,0.008535363,0.00568509,0.0085492255,0.0079484135,0.009405655,0.0036468618,0.007560685,0.0029590921,0.0036098638,0.006526286,0.0069957725,0.0072937547,0.00038668275,0.007313394,0.009633784,0.007896135,0.0034738458,0.007995219,4.66487e-05,0.008196971,0.0052385675,0.0048510674,0.004769105,0.009019089,0.0058872686,0.008966205,0.0088569475,0.0039318586,0.0065427492,0.0063179256,0.005571168,0.009574013,0.003780772,0.005347273,0.004699478,0.0016243353,0.0015640428,0.008071651
0.009838679,0.004133261,0.0074811233,0.0063502714,0.0091950055,0.0062983073,0.007638364,0.0036802273,0.005614159,0.0038192207,0.0023190193,0.008096101,0.0006910199,0.0065816073,0.0031748165,0.0046551544,0.0034523641,0.003785118,0.009244064,0.011819615,0.0053629535,0.0069466257,0.002628894,0.0022350498,0.0042988416,0.011344967,0.0068607465,0.007658891,0.0055784853,0.00865024,0.008253786,0.009262859,0.0015064683,0.010060861,0.011830117,0.0064477636,0.00081730686,0.0005895627,0.008663516,0.0026242274
0.002319223,0.004541276,0.0023914264,0.005780805,0.003952154,0.008268283,0.010076335,0.0100296615,0.009815376,0.0015744901,0.010870893,0.0012890353,0.0011889491,0.0034718742,0.006890189,0.0062723495,0.00529199,0.011290717,0.0074037747,0.009637591,0.011906064,0.010047762,0.00019085797,0.00088625145,0.007406901,0.0077733183,0.009425205,0.0026686531,0.001340114,0.004198226,0.0022961756,0.0052409014,0.0063435333,0.0025450536,0.01114315,0.0029817112,0.0046256413,0.008146626,0.006122145,0.010488591
0.009174886,0.001130413,0.006077726,0.004770186,0.009785024,0.009040182,0.009236707,5.787125e-05,0.0123622175,0.009225787,0.009272418,0.00077496574,0.010304552,0.0066638095,0.0024114184,0.0053405203,0.006356104,0.012088066,0.009814396,0.002771467,0.0019767638,0.00042114977,0.0023118388,0.005489453,0.009635146,0.010930208,0.00083119515,0.0044723167,0.010479778,0.008206523,0.0016194101,6.3768675e-05,0.0013426822,0.001740733,0.0027263095,0.010430067,0.0097433,0.0054891505,0.011278558,0.0023711526
0.006206276,0.006784319,0.007783829,0.007927965,0.00629556,0.007693956,0.0040105204,0.00040632693,0.0054290416,0.0073239068,0.0065623177,0.0095597645,0.0042531583,0.0029825037,0.009624395,0.0040330086,0.008402266,0.0118395835,6.618638e-05,0.0012078998,0.0041313716,0.0035685163,0.012546518,0.0044653206,0.0082405,0.008817572,0.0034122728,0.011479851,0.004248491,0.011258791,0.0013618066,0.010518553,0.0036206949,0.004560284,0.0018083919,0.00584656,0.0051453905,0.0019795098,0.0034720225,0.011065139
0.005818284,0.008790731,0.0012493767,0.00038937642,0.010770505,0.0010106446,0.0106103225,0.0014409611,0.0076479265,0.0052720746,0.0052080024,0.008607721,0.009863624,0.0071400194,0.0051191016,0.004108194,0.0088876225,0.010815615,0.0066991462,0.0068871784,0.001191546,0.009011515,0.00691707,0.008046379,0.008058278,0.006760502,0.004042447,0.008422708,0.009148436,0.0050429115,0.004176132,0.009252785,0.0032359813,0.0040382743,0.008128162,0.0038669347,0.003380427,0.00036762032,0.003446799,0.0065122005
0.0052517136,0.0022455656,0.009898438,0.0071245623,0.00013359371,0.0077391416,0.00078384695,0.0060528237,0.0025734361,0.010550212,0.0066291085,0.0043727807,0.002252988,0.005788362,0.0007354872,0.0106434785,0.0015590602,0.005609847,0.005313322,0.004417495,0.0053554247,0.010521887,0.0103532355,0.007527644,0.0054319524,0.010698792,0.011008762,0.009953865,0.009989408,0.0018953922,0.009747459,0.011185582,0.009370068,0.0011058284,0.0069752443,0.003316795,0.00237953,0.0106213875,0.0007577131,0.0013450584
0.002650014,0.009107419,0.008828098,0.008605641,0.0017798995,0.0069433567,0.0076799025,0.004045186,0.0017230337,0.0033208763,0.0035589705,0.007128379,4.5142995e-05,0.0059815566,0.0063246624,0.010076137,0.0041427803,0.0013051331,0.008681708,0.00952736,0.010433619,0.009393846,0.006683976,0.009863537,0.008267092,0.0052917185,0.002807289,0.0046328604,0.007430809,0.010243782,0.005154244,0.0074046017,0.0012876014,0.0033868721,0.005731555,0.009402433,0.0013616824,0.006985055,0.0047848425,0.007502831
0.0012179967,0.0069300514,0.008682722,0.007872785,0.0073791137,0.010813098,0.0020924925,0.0048080576,0.0026462576,0.008827391,0.00903919,0.00039502178,0.005752555,0.007199389,0.0069454336,0.010145059,0.007493046,0.0053579104,0.007658068,0.006456465,0.009238213,0.0012568325,0.0038620923,0.008948607,0.010013984,0.010172268,0.003460813,0.00061314926,0.007815018,0.0042547802,0.0067506884,0.003324971,0.003899722,0.007383198,0.006679637,0.00037731088,0.0009845822,0.0032807721,0.009701003,0.008258229
0.01112957,0.0045542927,0.0059988014,0.008041218,0.0053737727,0.002419224,0.011977796,0.009695269,0.0021809388,0.0030695715,0.00954346,0.008696099,0.008719629,0.005729316,0.0029404375,0.0071664075,0.0016372247,0.006659399,0.0008974541,0.0020028204,0.011711121,0.0077614747,0.0054503637,0.008485615,0.0019054863,0.000664307,0.005069234,0.00057611056,0.006709833,0.005660338,0.012173113,0.00078305154,0.006156863,0.011063561,0.011971669,0.004868229,0.008395017,0.00041192386,0.007326509,0.0023752602
0.0096213445,0.009371146,0.0017235256,0.0064238575,0.010108708,0.0043658186,0.00035780185,0.009147798,0.010372794,0.009370587,0.0011250699,0.0050392416,0.00025074952,0.0043991413,0.010338863,0.003286164,0.00036345786,0.01048847,0.0058449563,0.010760122,0.0072650397,0.000109804976,0.0056751426,0.0071029635,0.008985188,0.008630141,0.007353926,0.005488442,0.0028920353,0.010782221,0.007338251,0.0020132246,0.00551741,0.0057868096,0.0043797623,0.005979432,0.0047506443,0.008960016,0.006538198,0.0006645585
0.0034543113,0.00028518762,0.00085559115,0.010521559,0.010146137,0.0021466808,0.0029596952,0.007844766,0.009595276,0.0027292562,0.00069739873,0.009024315,0.006997185,0.008129093,0.005025144,0.0110966815,0.0046126475,0.0070990394,0.0035275284,0.008590277,0.010097397,0.0105473185,0.008249059,0.0050050337,0.0054097166,0.0009952317,0.009061922,0.0027889865,0.003116483,0.00012200016,0.009565884,0.0015721028,0.007110616,0.010084066,0.0007921652,0.009767276,0.0067988113,0.0066716415,0.005911644,0.009451108
0.010421467,0.0034822721,0.004576018,0.011730657,0.01008085,0.00077247294,0.0085494695,0.002266176,0.008644876,0.0054617454,0.007572063,0.01026895,0.0104419915,0.012084261,0.0038290052,0.010668649,0.007613192,0.006653845,0.0008462275,0.0003372711,0.00093058153,0.0075207027,0.0054564164,0.010148213,0.002584339,0.006473679,0.0046876683,0.0008861229,0.0035874173,0.0042902716,0.00082440424,0.0064499136,0.0048053176,0.0054038255,0.0016601023,0.005110181,0.004465777,0.01127232,0.008327358,0.007774167
0.00848246,0.009262758,0.0066001806,0.009345887,0.009849137,0.0020042898,0.0043389616,0.011753744,0.007314336,0.00040901953,0.009520934,0.005244777,4.4585453e-05,0.0021480382,0.005420292,0.00964648,0.00020176441,0.004749461,0.0012374037,0.0058816257,0.0051479144,0.012114345,0.0011791744,0.0035960705,0.0023664911,0.0023352539,0.003950696,0.00831939,0.010126176,0.0032154555,0.0045676776,0.008029728,0.002455495,0.011722618,0.011702552,0.009802521,0.011388734,0.0014269137,0.0024261884,0.009775976
0.0039296676,0.0016587009,0.0022438962,0.011978244,0.009144925,0.0031576843,0.008235159,0.00990736,0.0006653417,0.008923919,0.0027997175,0.0052709747,0.00404705,0.0071735443,0.01090021,0.00012400013,0.005875441,0.00085907977,0.0029283888,0.0026162232,0.011503489,0.010000077,0.0063527534,0.0045756744,0.00437533,0.008270279,0.008568076,0.00026324892,0.006463811,0.003989735,0.009989123,0.002042441,0.011419915,0.005299046,0.008392117,0.0065172683,0.00927372,0.0031988826,0.0090011,0.007956079
0.013008876,0.0007174947,0.0035022087,0.0031001829,0.011683007,0.006904418,0.011785618,0.0049277344,0.0056712274,0.004637276,0.009817556,0.010502529,0.011226763,0.009141144,0.0014655694,0.007894221,0.013175813,0.005953961,0.0014495272,0.0015029679,0.0017565226,0.00834305,0.013744279,0.0003603515,0.008438329,0.010716811,0.0018998879,0.005272189,0.0021325313,0.001379164,0.01417145,0.0023135534,0.00016004518,0.00091443316,0.007045838,0.00832777,0.006751361,0.0010172864,0.0031754288,0.0026113344
0.0009416276,0.005138462,0.0049060523,0.009410912,0.007897802,0.009897598,0.004366571,0.006606992,0.0054796212,0.009876441,0.0038058271,0.007766603,0.0030884892,0.0072663953,0.0050455807,0.0077818846,0.00069262803,0.0011334792,0.0026681616,0.01010617,0.0021181575,0.009701564,0.0067321556,0.009246862,0.0060633076,0.00016126949,0.008297989,0.0045252945,0.0032662016,0.0022871483,0.009437654,4.5952853e-05,0.0063169803,0.00933625,0.009409343,0.00066978147,0.007386826,0.009454214,0.010861789,0.009550863
0.01011319,0.010360461,0.0016585108,0.0002952486,0.0019315558,0.0028107103,0.006121927,0.0031088616,0.007950672,0.01070772,0.0060177534,0.008598218,0.010828227,0.0045474544,0.0024781716,0.0032898306,0.010062643,0.003375027,0.0007332045,0.005403193,0.008859372,0.0051068943,0.009282567,0.0105869975,0.0074652294,0.0049624722,0.004471529,0.0013873772,0.008452276,0.0054328204,0.011022418,0.010804837,0.0007269977,0.006852719,0.0060157576,0.004205668,0.010580488,0.00033809326,0.008833339,0.003892712
0.000751616,0.0064339833,0.010446514,0.0096602645,0.009639606,0.01008335,0.01073417,0.004097773,0.003076005,0.004572581,0.007396343,0.0015931684,0.0020681974,0.011161464,0.006135484,0.00063214306,0.010853505,0.008713099,0.004670823,0.010780933,0.006563317,0.0025547028,0.010731364,0.008184573,0.0032836648,0.0018681051,0.0019826784,0.0044495855,0.0048638517,0.0043413793,0.009934847,0.00024629384,0.003563139,0.0026190414,0.0093342345,0.0036949648,0.008444855,0.0046859826,0.002699531,0.010236624
0.0094097825,0.0008350299,0.001948542,0.006330515,0.0019843047,0.004889455,0.009405869,0.007862803,0.0114551755,0.0055449116,0.008127442,0.011259009,0.0009635245,0.008530487,0.007995543,0.01013185,0.007029783,0.005061448,0.009471665,0.0030141354,0.008918483,0.00489952,0.0006019735,0.009466167,0.006232154,0.008357157,0.0027676772,0.002618861,0.004297463,0.0020272983,0.006824984,0.012355931,0.010501038,0.0003863297,0.0016174065,0.008356234,0.0071394052,0.00131437,0.0040171626,0.00512583
0.008820094,0.005104516,0.0066798767,0.0038758751,0.002760584,0.00974535,0.001394439,0.005045101,0.010909908,0.0034691188,0.0080595985,0.002314014,0.0052592307,0.006119941,0.008513113,0.0014724393,0.0049746223,0.0049228715,0.0044520586,0.008176178,0.010495746,0.009151188,0.0057347678,0.008777792,0.010449683,0.004656212,0.009602156,0.00187268,0.010548972,0.0058594015,0.0032392219,0.004026353,0.0043003727,0.012111626,0.0030225688,0.00064359495,0.008161227,0.0111996895,0.0016668371,0.0016891817
0.008627201,0.004009031,0.0052221925,0.004252759,0.012316185,0.0023916138,0.0025306032,0.01306063,0.0037659723,0.012447237,0.010357361,0.0024628786,0.0060085515,6.188621e-06,0.0024409508,0.0009643046,0.0066103153,0.007973316,0.016033297,0.00895313,0.0032318952,0.0062843873,0.0059615,0.012596794,0.012868783,0.00058969,0.001585078,0.00014750894,0.0057614977,0.010060332,0.0019030257,0.0011742197,0.009209673,0.012932235,0.0013346706,0.0010021576,0.0035692793,0.00884304,0.0047629974,0.0034544365
0.007017329,0.007970336,0.0037560514,0.011838426,0.0038527197,0.0012402247,0.00582099,0.00011704637,0.010013717,0.009773432,0.0039823367,0.011098524,0.006123872,0.008924274,0.00030988158,0.0006993417,0.002958176,0.0099599,0.0053197783,0.010666511,0.00985337,0.005694154,0.007895807,0.008461503,0.008155469,0.0005580735,0.0115249045,0.001784537,0.011599714,0.0031396078,0.004325463,0.007891757,0.0045143976,0.0065432256,0.0018945294,0.00381764,0.011641359,0.0010387175,0.0012955357,0.005718482
0.011383273,0.0014326886,0.00028683947,0.011107784,0.0028516445,0.0028486424,0.0047954135,0.007154397,0.006853202,0.006118786,0.008528203,0.00031048083,0.0046669873,0.00028371686,0.0068453224,0.006583069,0.011026674,0.0035799737,0.0040259063,0.00011562037,0.0017396696,0.009652206,0.0037594852,0.009338077,0.010845525,0.009242204,0.0046425965,0.004107223,0.0031807902,0.0009660197,0.010619074,0.011708586,0.008942644,0.009617348,0.008582927,0.001153611,0.009088747,0.011262497,0.0036876358,0.006095342
0.006883887,0.008171315,0.0023039505,0.008581665,0.006645391,0.0025314759,0.0055895727,0.0050908043,0.0032716005,0.0059780288,0.0052593104,0.005483567,0.009426459,0.0076217987,0.010888384,0.0045661996,0.0067148493,0.009156165,0.0071731503,0.008349215,0.0061874473,9.720454e-05,0.0030931765,0.0017576179,0.0037791482,0.006743161,0.0044052713,0.003201588,0.004905231,0.010674579,0.009464017,0.011335313,0.002163993,0.0026645376,0.010502819,0.0015104448,0.0093320925,0.0060819574,0.0015876531,0.009967354
0.0045884536,0.00941422,0.0037040922,0.010921238,0.010850589,0.002641504,0.0050076107,0.004843716,0.009240056,0.008062312,0.0047722226,0.0106458375,0.0058633005,0.0073846052,0.00040128018,0.0027936744,0.0037190884,0.010406966,1.20492095e-05,0.004026444,0.009195938,0.0046751164,0.010830462,0.0049263528,0.0071370914,0.0099308295,0.0042164032,0.008240232,0.0033471093,0.00396644,0.0043238006,0.0036503605,0.006855287,0.0063781873,0.005565224,0.001809306,0.007061441,0.0008983385,0.006343882,0.010718179
0.0026424204,0.00622391,0.011056796,0.0016267605,0.009697234,0.0073582935,0.004994923,0.007862076,0.0028028318,0.0005073451,0.00781804,0.0031280636,0.0029680214,0.0021886139,0.00047848903,0.0046975194,0.010124284,0.008503909,0.011352236,0.009546469,0.007645939,0.0038756316,0.001895257,0.008667544,0.010202883,0.009137456,0.006157523,0.0008305956,0.006999972,0.0049156556,0.009081438,0.00016435714,0.0074044336,0.0036215268,0.009347005,0.0037101028,0.0007855161,0.009001492,0.010025197,0.009641231
0.008848118,0.0033730194,0.010419655,0.011596301,0.010024651,0.004201446,0.00087571476,0.006540899,0.0031539157,0.012708609,0.00515089,2.0681977e-05,0.0025042987,0.0012062119,0.01090108,0.0015526727,0.001257669,0.01113578,0.0023808824,0.0021617466,0.010758188,0.0068864273,0.0014308189,0.006106236,0.013850185,0.010195722,0.004686581,0.0118943965,0.011712299,0.0064063645,0.004627245,0.011599917,0.0026176153,0.0018991453,0.00804541,0.0046835383,0.0042918753,0.001055935,0.0033529333,0.0035329396
0.0049041105,0.004923918,0.009149484,0.008914143,0.0035735157,0.011260458,0.0021635988,0.0013293425,0.009068325,0.008361543,0.008211572,0.00589621,0.0036254204,0.0071390495,0.0007813228,0.0077425377,0.004213666,0.0020630732,0.006913552,0.010721602,0.00020287924,0.0009519746,0.010137471,0.0019184431,0.007261121,0.0019272673,0.010201072,0.0026515566,0.005705097,0.011921255,0.009182181,0.0044010463,0.0005351298,0.012128749,0.004613034,0.008175505,0.0051680133,0.01191343,0.005667079,0.0037621283
0.00010547942,0.0040947404,0.008417367,0.003627966,0.0072624297,0.008836047,0.00563655,0.00077388017,0.011388069,0.0005527407,0.0081272,0.00097453274,0.0064834696,0.00077431067,0.008719,0.011135002,0.0041565946,0.0017537702,0.008663219,0.0013262074,0.007834523,0.0067696716,0.01035742,0.0009936742,0.0118134525,0.009599673,0.0031460817,0.0058911145,0.00641833,0.00063402,0.0014046684,0.011284457,0.0050561745,0.010333475,0.00820428,0.0108722905,0.009475762,0.0010561277,0.008809363,0.0059295907
0.0032466438,4.916615e-05,0.002297649,0.0039880085,0.0034028792,0.0026226372,0.0010415299,0.007664118,0.009369671,0.0059065404,0.006967717,0.0060655116,0.007921538,0.010410384,0.009838668,0.008561894,0.004899179,0.008335895,0.0023966515,0.0030241606,0.00525079,0.010185579,0.0048534498,0.009318948,0.009354222,0.0059203203,0.009831396,0.0071217073,0.00029986585,0.010236177,0.0034098993,0.007607018,0.006707262,0.0063182055,0.0057019936,0.0046794857,0.0044628615,0.0023685652,0.007075045,0.0108443815
0.00390692,0.004697135,0.008856193,0.0055609597,0.008271001,0.005138218,0.008878073,0.0034688832,0.0029815955,0.008230405,0.0016487621,0.0015979446,0.011135802,0.0058280276,0.008673443,0.010506134,0.009815259,0.005020494,0.0012129841,0.003901439,0.0043016016,0.0068263323,0.0054327594,0.004184565,0.00019473319,0.0063021607,0.0059106247,0.010094007,0.0033770339,0.0016388923,0.0089821145,0.00845407,0.0016914416,0.009354792,0.0054215947,0.0021406778,0.010210625,0.004540734,0.010075282,0.011187576
0.0030196114,0.009244823,0.008879262,0.0037821352,0.012837963,0.010233983,0.0022247348,0.004933101,0.004543274,0.010243977,0.00048842875,0.002218947,0.002121605,0.0013691535,0.005828995,0.005625882,0.00029049665,0.00022286213,0.0055020717,0.0067497804,0.0013532431,0.010584588,0.007343377,0.0047860406,0.0061080162,0.0086708,0.008683203,0.0024747467,0.01218754,0.006697452,0.012334197,0.008398114,0.008684356,0.009482226,0.0078726495,0.002821368,0.0005488071,0.0024051769,0.008353262,0.008850644
0.004517611,0.010225867,0.006143622,0.0007101733,0.010388701,0.006734332,0.008967494,0.009689297,0.0029039606,0.010758978,0.0025175007,0.0067086588,0.012473009,0.0025154653,0.00087053335,0.0067456937,0.0017738215,0.00825301,0.0019977987,0.0036128853,0.0056764893,0.011308065,0.0013798183,0.010544853,0.0051787193,0.0075197867,0.011797036,0.0062995404,1.2554008e-05,0.0060927174,0.00030849676,0.0026108483,0.012049828,0.008003579,0.0037400653,0.0014996062,0.003973288,0.0056588408,0.007772176,0.009584046
0.009594125,0.008820161,0.0013340603,0.0021195791,0.0063629034,0.0061058174,0.0055602803,0.0073630894,0.009730401,0.010068861,0.0069058808,0.008221282,0.0084528215,0.0022411349,0.0075176256,0.0040342486,0.0006050184,0.0003357135,0.008168414,0.0097468505,0.0017495615,0.0014376974,0.0033194842,0.0051961546,0.009342382,0.0039656623,0.006679341,0.0069714696,0.0058166995,0.00965074,0.006948388,0.0069876215,0.008337549,0.0076542445,0.006450142,0.0061284574,0.00034983412,0.00263163,0.008056571,0.007734259
0.0024634926,0.0025699155,0.006667602,0.011087032,0.00954809,0.0054755537,0.0049654553,0.008973689,0.0073119747,0.0007777694,0.008628663,0.0040240143,0.0073931306,0.000627368,0.00063473353,0.0032207498,0.0012017917,0.005138742,0.0076919943,0.0069977636,0.00520187,0.0031047647,0.0076064696,0.00981203,0.008774933,0.0083118025,0.006539114,0.007888993,0.010736367,0.010960777,0.0074851136,0.0019112073,0.007729461,0.009785432,0.0015101146,0.0024699224,0.008427467,0.0054043164,0.0037883418,0.006225682
0.0016066235,0.0047219126,0.00046860953,0.007722443,0.0017031869,0.0062136343,0.0035569263,0.008757399,0.005787189,0.010305619,0.005093426,0.008737076,0.008061232,0.0039119776,0.010217135,0.009985089,0.008412789,0.0048740692,0.0039474936,0.0013631324,0.0058664996,0.009010228,0.008497605,0.0029798378,0.010217006,0.0017154089,0.006898328,0.0026968294,0.008105204,0.0064826803,0.00965121,0.0019697621,0.007192693,0.009372421,0.00029671323,0.008274026,0.010162739,0.001984375,0.0022488472,0.0103537515
