0,1,2,3,4,5,6,7,8,9,10
0.03580604,0.024782889,0.03499314,0.026804658,0.049752124,0.00020149907999999998,0.0045355656,0.012324621000000001,0.066190444,0.0009885947,3.0
0.03580604,0.024782889,0.03499314,0.026804658,0.049752124,0.01380824,0.019441113,0.0031632273,0.028434189,0.019793968999999998,5.0
0.03580604,0.024782889,0.03499314,0.026804658,0.049752124,0.019361349,0.023944497000000002,0.013478843999999999,0.007840892,0.019594188999999998,3.0
0.03580604,0.024782889,0.03499314,0.026804658,0.049752124,0.0064601917,0.026000591,0.02540063,0.026403213,0.00048670179,5.0
0.05044193,0.058133427,0.038686104,0.0022546642,0.022340763,0.0122951185,0.005696425,0.028222341,0.017017428,0.021606592,5.0
0.05044193,0.058133427,0.038686104,0.0022546642,0.022340763,0.02281227,0.031180726000000002,0.006449299,0.020654863,0.0028906823,5.0
0.05044193,0.058133427,0.038686104,0.0022546642,0.022340763,0.020293571,0.022754572,0.008559653,0.018242031000000002,0.015047004,5.0
0.05044193,0.058133427,0.038686104,0.0022546642,0.022340763,0.008220356,0.015671156000000002,0.031656093999999996,0.0070506413,0.022183527999999997,5.0
0.05044193,0.058133427,0.038686104,0.0022546642,0.022340763,0.0018128897,0.015622317,0.025274219,0.041063696000000004,0.00047491753,4.0
0.05044193,0.058133427,0.038686104,0.0022546642,0.022340763,0.03496738,0.0017645555999999999,0.010397906,0.03369119,0.0028467989,5.0
0.05044193,0.058133427,0.038686104,0.0022546642,0.022340763,0.007352862,0.009537248,0.021647,0.019506574,0.026650341,4.0
0.05044193,0.058133427,0.038686104,0.0022546642,0.022340763,0.019368187,0.003762378,0.04472388,0.009863786,0.005936999,4.0
0.05044193,0.058133427,0.038686104,0.0022546642,0.022340763,0.016782649,0.01014334,0.023740925,0.032385115,0.0003149751,5.0
0.05044193,0.058133427,0.038686104,0.0022546642,0.022340763,0.025098795,0.028860524,0.008772205,0.015039307,0.0066791126,3.0
0.05044193,0.058133427,0.038686104,0.0022546642,0.022340763,0.0038876627000000003,0.045335025,0.014506173999999998,0.010511156,0.01100435,5.0
0.05044193,0.058133427,0.038686104,0.0022546642,0.022340763,0.020689374,0.022716956,0.0017721206,0.0122255515,0.027646221000000002,5.0
0.017416595,0.054999083,0.0075755959999999995,0.044904377,0.048028205,0.005513501,0.027393786,0.026062185,0.009302614,0.01678434,5.0
0.017416595,0.054999083,0.0075755959999999995,0.044904377,0.048028205,0.011612475,0.025649027999999997,0.017637866000000002,0.01760053,0.012328781,5.0
0.017416595,0.054999083,0.0075755959999999995,0.044904377,0.048028205,0.016786508000000002,0.0028622756,0.020536317,0.027887112000000002,0.016398153999999998,4.0
0.017416595,0.054999083,0.0075755959999999995,0.044904377,0.048028205,0.019108532,0.004907751,0.018076533,0.023414496,0.017491996,4.0
0.017416595,0.054999083,0.0075755959999999995,0.044904377,0.048028205,0.02934618,0.010645943,0.004167888,0.033812396,0.006121200500000001,4.0
0.017416595,0.054999083,0.0075755959999999995,0.044904377,0.048028205,0.019656146,0.019699465,0.022722562999999998,0.020204926,0.0020481672,4.0
0.017416595,0.054999083,0.0075755959999999995,0.044904377,0.048028205,0.027363176,0.031087179,0.0007396333000000001,0.016861072,0.008111046,2.0
0.017416595,0.054999083,0.0075755959999999995,0.044904377,0.048028205,0.012342093,0.021108718999999998,0.02808929,0.0031009263,0.020290443999999998,5.0
0.017983576,0.04442835,0.01760929,0.013470953999999999,0.010193659,0.014470926499999998,0.016703838000000002,0.017014047,0.021161515,0.015364473,5.0
0.017983576,0.04442835,0.01760929,0.013470953999999999,0.010193659,0.009332937,0.022143474,0.025066658999999998,0.014213344,0.014091466,5.0
0.017983576,0.04442835,0.01760929,0.013470953999999999,0.010193659,0.013274635,0.022141123,0.017431952,0.02199797,0.009906181,5.0
0.018740106,0.031639453,0.027933838,0.036438596000000004,0.023043457000000003,0.01617132,0.022884332,0.01622262,0.007722586,0.021054067000000003,4.0
0.018740106,0.031639453,0.027933838,0.036438596000000004,0.023043457000000003,0.004187628,0.014130907,0.021878172,0.034059945,0.010475633,5.0
0.018740106,0.031639453,0.027933838,0.036438596000000004,0.023043457000000003,0.00035342370000000003,0.029544973999999998,0.01503807,0.021228672999999997,0.018748168,3.0
0.018740106,0.031639453,0.027933838,0.036438596000000004,0.023043457000000003,0.02176246,0.023873596,0.017268315,0.002311899,0.019735385,3.0
0.018740106,0.031639453,0.027933838,0.036438596000000004,0.023043457000000003,0.0007604298299999999,0.009477425,0.01873081,0.028889712,0.027324797999999997,5.0
0.018740106,0.031639453,0.027933838,0.036438596000000004,0.023043457000000003,0.0007410997599999999,0.019493882,0.009297343000000001,0.038090784,0.016637212,4.0
0.01677347,0.021481786,0.03548872,0.03921017,0.023811845,0.016816545,0.015115963,0.018074743,0.020293653000000002,0.0114986105,1.0
0.01677347,0.021481786,0.03548872,0.03921017,0.023811845,0.02150245,0.025598625,0.010141589,0.0037830824,0.023763867,2.0
0.01677347,0.021481786,0.03548872,0.03921017,0.023811845,0.0050281403,0.0422964,0.010018216,0.013149166,0.014484334,5.0
0.01677347,0.021481786,0.03548872,0.03921017,0.023811845,0.01607889,0.016392794,0.015884986,0.026740227000000002,0.009579576999999999,5.0
0.01677347,0.021481786,0.03548872,0.03921017,0.023811845,0.03482485,0.0019271127,0.0047423607,0.021495651,0.021088568,5.0
0.01677347,0.021481786,0.03548872,0.03921017,0.023811845,0.01492234,0.0031736484000000004,0.0062268223,0.035916064,0.02452162,5.0
0.01677347,0.021481786,0.03548872,0.03921017,0.023811845,0.040329567999999996,0.005650066,0.008861535,0.025510516,0.0031932914,2.0
0.01677347,0.021481786,0.03548872,0.03921017,0.023811845,0.002587899,0.0025494534,0.024714507,0.024653058,0.030260967000000003,3.0
0.01677347,0.021481786,0.03548872,0.03921017,0.023811845,0.01656071,0.042938177,0.00076952187,0.02146984,0.0031338390000000002,4.0
0.01677347,0.021481786,0.03548872,0.03921017,0.023811845,0.012879836,0.009592735,0.028036835,0.028416125,0.0052262982,4.0
0.01677347,0.021481786,0.03548872,0.03921017,0.023811845,0.02674994,0.01562093,0.0010743607000000001,0.031273924,0.009699001,5.0
0.01677347,0.021481786,0.03548872,0.03921017,0.023811845,0.029219152,0.0063235355000000005,0.014748106,0.02831286,0.004996897,5.0
0.01677347,0.021481786,0.03548872,0.03921017,0.023811845,0.025923703,0.024795947999999998,0.009073211,0.001815926,0.022970207000000003,4.0
0.032848347,0.032658387000000004,0.017958514,0.050680592999999996,0.0033001796999999997,0.0080332905,0.010555701,0.018953094,0.013647563,0.03330408,4.0
0.032848347,0.032658387000000004,0.017958514,0.050680592999999996,0.0033001796999999997,0.0058882916000000006,0.033104073,0.011153533,0.01794565,0.016706938,3.0
0.032848347,0.032658387000000004,0.017958514,0.050680592999999996,0.0033001796999999997,0.028558645,0.022842122000000003,0.021903098,0.005928243000000001,0.004922517,5.0
0.032848347,0.032658387000000004,0.017958514,0.050680592999999996,0.0033001796999999997,0.017512362,0.028050141,0.00030946842000000003,0.027616141,0.011161407,3.0
0.02556673,0.0061653564000000004,0.009687985,0.07139387,0.025068505,0.0122951185,0.005696425,0.028222341,0.017017428,0.021606592,5.0
0.02556673,0.0061653564000000004,0.009687985,0.07139387,0.025068505,0.01272102,0.033247553,0.0066707437,0.01538781,0.016859142,5.0
0.02556673,0.0061653564000000004,0.009687985,0.07139387,0.025068505,0.006116619300000001,0.036590185,0.01262314,0.01322735,0.016582193000000002,5.0
0.02556673,0.0061653564000000004,0.009687985,0.07139387,0.025068505,0.014842896999999999,0.013079167,0.015365311999999999,0.006196425,0.035444267,5.0
0.02556673,0.0061653564000000004,0.009687985,0.07139387,0.025068505,0.021076545,0.009887699,0.020180828999999997,0.01569447,0.017502101000000003,4.0
0.02556673,0.0061653564000000004,0.009687985,0.07139387,0.025068505,0.010218879,0.013581143,0.017362753,0.027821697000000003,0.01558183,4.0
0.015370018000000001,0.050365094000000006,0.023266627,0.01289239,0.03633592,0.0024217416,0.017080546999999998,0.012700288999999998,0.022553146,0.030099344,5.0
0.015370018000000001,0.050365094000000006,0.023266627,0.01289239,0.03633592,0.013433896,0.02122272,0.027422000000000002,0.012260382,0.010252886,5.0
0.015370018000000001,0.050365094000000006,0.023266627,0.01289239,0.03633592,0.010278566999999999,0.025232692999999997,0.017591149,0.018065311,0.013412798,5.0
0.015370018000000001,0.050365094000000006,0.023266627,0.01289239,0.03633592,0.030100774,0.002850459,0.004084117,0.029743124,0.017251033,5.0
0.015370018000000001,0.050365094000000006,0.023266627,0.01289239,0.03633592,0.013556206999999999,0.006946175400000001,0.011911776,0.028932698,0.02265448,2.0
0.015370018000000001,0.050365094000000006,0.023266627,0.01289239,0.03633592,0.030711033999999998,0.029176597999999998,0.0016963001999999998,0.018012986,0.004731018,4.0
0.015370018000000001,0.050365094000000006,0.023266627,0.01289239,0.03633592,0.0029102413,0.029661626,0.026045637000000003,0.00477286,0.021888912000000003,5.0
0.015370018000000001,0.050365094000000006,0.023266627,0.01289239,0.03633592,0.014454949,0.010944768,0.020664405,0.01414841,0.024785522,4.0
0.015370018000000001,0.050365094000000006,0.023266627,0.01289239,0.03633592,0.01338441,0.048646193,0.013171168,0.0044946000000000005,0.0052645146,5.0
0.015370018000000001,0.050365094000000006,0.023266627,0.01289239,0.03633592,0.007941039,0.0033791984999999997,0.023655900000000004,0.02684677,0.022901187000000003,4.0
0.015370018000000001,0.050365094000000006,0.023266627,0.01289239,0.03633592,0.022105412999999997,0.010151198,0.017925097,0.015377093,0.019075628,5.0
0.015370018000000001,0.050365094000000006,0.023266627,0.01289239,0.03633592,0.016174069,0.018112434,0.035859443,0.00040140437000000005,0.014254236000000002,4.0
0.015370018000000001,0.050365094000000006,0.023266627,0.01289239,0.03633592,0.037646778,0.007087414,0.025322285,0.004304483,0.009577678499999999,5.0
0.015370018000000001,0.050365094000000006,0.023266627,0.01289239,0.03633592,0.0223233,0.024161252999999997,0.029842477000000003,0.005089822,0.0030548437,5.0
0.015370018000000001,0.050365094000000006,0.023266627,0.01289239,0.03633592,0.016374628999999998,0.009292726999999999,0.015464819,0.017687188,0.025761636,4.0
0.015370018000000001,0.050365094000000006,0.023266627,0.01289239,0.03633592,0.011475873000000001,0.018050477,0.029059935,0.013132056000000001,0.013061878,4.0
0.015370018000000001,0.050365094000000006,0.023266627,0.01289239,0.03633592,0.020740306,0.013653133999999999,0.017790393999999998,0.022082854,0.010252937,5.0
0.015370018000000001,0.050365094000000006,0.023266627,0.01289239,0.03633592,0.02674994,0.01562093,0.0010743607000000001,0.031273924,0.009699001,5.0
0.012533077,0.050686415,0.072522655,0.02406441,0.008234382,0.031057342999999998,0.012161281999999999,0.020747686,0.014804878,0.0053299214,4.0
0.012533077,0.050686415,0.072522655,0.02406441,0.008234382,0.008422202,0.002158305,0.01431661,0.029852055,0.028882047,5.0
0.012533077,0.050686415,0.072522655,0.02406441,0.008234382,0.016816545,0.015115963,0.018074743,0.020293653000000002,0.0114986105,4.0
0.012533077,0.050686415,0.072522655,0.02406441,0.008234382,0.023345203999999998,0.013177477,0.018124552,0.018695282,0.010948381,5.0
0.012533077,0.050686415,0.072522655,0.02406441,0.008234382,0.019861136,0.022690678,0.008847603,0.0081215575,0.025071702999999997,4.0
0.012533077,0.050686415,0.072522655,0.02406441,0.008234382,0.03630978,0.0019532759,0.011574138000000001,0.011033632,0.023221627,5.0
0.012533077,0.050686415,0.072522655,0.02406441,0.008234382,0.010258663000000001,0.018464386,0.014287973999999998,0.023234077000000002,0.018750288,5.0
0.012533077,0.050686415,0.072522655,0.02406441,0.008234382,0.019426618,0.019240819,0.016459502,0.01703405,0.012342637,5.0
0.012533077,0.050686415,0.072522655,0.02406441,0.008234382,0.014889052,0.013045821,0.025202394,0.017159637,0.01401849,4.0
0.015855178,0.018487593,0.043383005999999995,0.039412632999999996,0.019056451999999998,0.03027851,0.0041026142,0.03276137,0.01541608,0.00022480199,4.0
0.015855178,0.018487593,0.043383005999999995,0.039412632999999996,0.019056451999999998,0.021851337000000002,0.0032726629,0.030591125,0.02173996,0.0069489093,5.0
0.015855178,0.018487593,0.043383005999999995,0.039412632999999996,0.019056451999999998,0.016615333,0.021108638,0.008583181,0.009232044,0.029064793,4.0
0.015855178,0.018487593,0.043383005999999995,0.039412632999999996,0.019056451999999998,0.023827026,0.02803164,0.0063172877,0.009032686,0.016112057,3.0
0.015855178,0.018487593,0.043383005999999995,0.039412632999999996,0.019056451999999998,0.019656146,0.019699465,0.022722562999999998,0.020204926,0.0020481672,4.0
0.015855178,0.018487593,0.043383005999999995,0.039412632999999996,0.019056451999999998,0.0038876627000000003,0.045335025,0.014506173999999998,0.010511156,0.01100435,4.0
0.015855178,0.018487593,0.043383005999999995,0.039412632999999996,0.019056451999999998,0.016530177,0.0055309674,0.01752276,0.019949853,0.025016434,4.0
0.018729014,0.054315906,0.03847049,0.00037335682999999997,0.06015036,0.028111762999999998,0.0059299516,0.018984703000000002,0.009683357,0.021811295,5.0
0.018729014,0.054315906,0.03847049,0.00037335682999999997,0.06015036,0.009492177,0.016661564,0.022081022999999998,0.019951042,0.016342793,4.0
0.04557715,0.0150933545,0.03139922,0.022905419,0.022748862999999998,0.018921152,0.01607342,0.020201191,0.011508329,0.017670488,4.0
0.04557715,0.0150933545,0.03139922,0.022905419,0.022748862999999998,0.0069176746,0.020138886,0.030380165,0.019806473,0.0074885474,4.0
0.04557715,0.0150933545,0.03139922,0.022905419,0.022748862999999998,0.009523425,0.025078021000000002,0.025991953999999998,0.0025109095,0.021556062999999997,4.0
0.04557715,0.0150933545,0.03139922,0.022905419,0.022748862999999998,0.014375136,0.035493437,0.00063232763,0.019284601999999998,0.015069756,3.0
0.04557715,0.0150933545,0.03139922,0.022905419,0.022748862999999998,0.01972863,0.014186698999999999,0.016360244,0.009645939000000001,0.024983784,4.0
0.04557715,0.0150933545,0.03139922,0.022905419,0.022748862999999998,0.014842896999999999,0.013079167,0.015365311999999999,0.006196425,0.035444267,4.0
0.04557715,0.0150933545,0.03139922,0.022905419,0.022748862999999998,0.013846068999999999,0.006089940699999999,0.008541553,0.02980551,0.026594434,5.0
0.049423773,0.03748589,0.009200551,0.04054557,0.036584146,0.019268984,0.00326985,0.028843364,0.0014567944,0.032102384,4.0
0.049423773,0.03748589,0.009200551,0.04054557,0.036584146,0.0212176,0.02150977,0.022461187,0.0051455093,0.014227488,5.0
0.049423773,0.03748589,0.009200551,0.04054557,0.036584146,0.003932928,0.015795143,0.011877481,0.02932661,0.02282658,2.0
0.049423773,0.03748589,0.009200551,0.04054557,0.036584146,0.01354038,0.007836045,0.025190875,0.026966784,0.01092135,5.0
0.049423773,0.03748589,0.009200551,0.04054557,0.036584146,0.0029259906,0.01965764,0.022225397,0.022069816000000003,0.018169576,4.0
0.049423773,0.03748589,0.009200551,0.04054557,0.036584146,0.038602225,0.032643415,0.0062824123999999995,0.00029655208,0.006516866,5.0
0.023940612000000003,0.058364805,0.056658692999999996,0.02416987,0.0049526477,0.005878730699999999,0.011658746999999999,0.0072665317,0.053523887,0.005397287,4.0
0.023940612000000003,0.058364805,0.056658692999999996,0.02416987,0.0049526477,0.006839578000000001,0.0012842293,0.03208006,0.010825505,0.033958986000000004,5.0
0.023940612000000003,0.058364805,0.056658692999999996,0.02416987,0.0049526477,0.008220356,0.015671156000000002,0.031656093999999996,0.0070506413,0.022183527999999997,4.0
0.023940612000000003,0.058364805,0.056658692999999996,0.02416987,0.0049526477,0.020178401999999998,0.00244397,0.017471982,0.01823057,0.026249452000000003,5.0
0.050618827000000005,0.014199479499999999,0.009425165,0.026024474,0.073329955,0.0069176746,0.020138886,0.030380165,0.019806473,0.0074885474,4.0
0.050618827000000005,0.014199479499999999,0.009425165,0.026024474,0.073329955,0.019108532,0.004907751,0.018076533,0.023414496,0.017491996,2.0
0.050618827000000005,0.014199479499999999,0.009425165,0.026024474,0.073329955,0.003527515,0.03799107,0.00646478,0.018793754,0.018404543,5.0
0.050618827000000005,0.014199479499999999,0.009425165,0.026024474,0.073329955,0.0007604298299999999,0.009477425,0.01873081,0.028889712,0.027324797999999997,5.0
0.050618827000000005,0.014199479499999999,0.009425165,0.026024474,0.073329955,0.031848323,0.02577541,0.0035737362,0.017548176999999998,0.005121549,4.0
0.050618827000000005,0.014199479499999999,0.009425165,0.026024474,0.073329955,0.024390707,0.022839923999999998,0.0126937,0.005071478,0.019540896999999998,5.0
0.050618827000000005,0.014199479499999999,0.009425165,0.026024474,0.073329955,0.014193286000000001,0.013089294,0.025366016,0.006199166,0.026081732000000003,4.0
0.050618827000000005,0.014199479499999999,0.009425165,0.026024474,0.073329955,0.012751308999999999,0.021530902,0.024074446,0.009450708,0.017122673,5.0
0.024797535,0.04019827,0.024370492999999997,0.01657323,0.032219734,0.018921152,0.01607342,0.020201191,0.011508329,0.017670488,4.0
0.024797535,0.04019827,0.024370492999999997,0.01657323,0.032219734,0.019736888,0.0014761018,0.018008767,0.021582376,0.023312984,5.0
0.024797535,0.04019827,0.024370492999999997,0.01657323,0.032219734,0.006679949399999999,0.016524643000000002,0.020587146,0.024578528,0.015464653,5.0
0.024797535,0.04019827,0.024370492999999997,0.01657323,0.032219734,0.018136164,0.00045266718,0.03589543,0.010512757,0.019034073000000002,5.0
